deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,379,1,1001,,0,0.0,0.0,5bfc5097-f092-44b6-bb92-fbda2ad1834d,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS d'ali-addé,0/2/2011
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,380,1,1001,,0,0.0,0.0,e08040b3-ac0d-47da-94d1-8cb6e3bac709,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS d'ali-addé,0/2/2011
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,381,1,1001,,0,0.0,0.0,27a42081-ad96-40ce-a254-d6a232f73159,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS d'ali-addé,0/1/2011
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,382,1,1001,,0,0.0,0.0,92b3fa61-ed6c-40db-8361-3e91546f4d11,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS d'ali-addé,0/1/2011
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,383,1,1001,,0,0.0,0.0,98ec57e8-a813-4fa7-a9b8-d3aa5c725e79,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/12/2011
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,384,1,1001,,0,0.0,0.0,d5f50981-7596-4fac-a265-c74be37c7b64,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/12/2011
0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,385,1,1001,,0,0.0,0.0,cfcc7232-52bd-48ac-b830-def1276c9407,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/10/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,386,1,1001,,0,0.0,0.0,99aee656-ee2a-4fd2-b498-7fc725846ba7,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/10/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,387,1,1001,,0,0.0,0.0,fbf32504-9ebf-4361-a9e6-46d555867968,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/9/2011
0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,388,1,1001,,0,0.0,0.0,a69e9978-be62-4640-a40c-7b652052bc43,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/9/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,389,1,1001,,0,0.0,0.0,c564af25-ec3d-4c13-911c-afd0230eb6de,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/8/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,390,1,1001,,0,0.0,0.0,6d67bbd9-277d-49bf-bb2d-6f29f8ee964d,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/7/2011
0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,391,1,1001,,0,0.0,0.0,7aad1e77-6a0d-4ba6-ace0-ee3b867db1b0,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/7/2011
0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,392,1,1001,,0,0.0,0.0,85f9fa5f-74ec-4c31-972d-e2d88af2e1bc,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/6/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,393,1,1001,,0,0.0,0.0,029972fc-b31f-4d70-bb08-4b3d0f536363,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/6/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,394,1,1001,,0,0.0,0.0,12ecebe2-af63-4d39-9450-495e925fe766,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/5/2011
0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,395,1,1001,,0,0.0,0.0,887b7a8e-6759-49b0-9afe-c88da04b947d,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/5/2011
0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,396,1,1001,,0,0.0,0.0,c1ed4cff-904a-44fe-80e1-b615b8d68ae7,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/4/2011
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,397,1,1001,,0,0.0,0.0,cde312a6-cde3-498f-aa9f-1b2bbcec2e84,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/4/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,398,1,1001,,0,0.0,0.0,942a8fa5-7204-42fd-a0ee-7f48840d031f,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/3/2011
0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,399,1,1001,,0,0.0,0.0,f12e37d2-ab9b-4424-b139-00d2ce515a6f,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/3/2011
0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,400,1,1001,,0,0.0,0.0,0e5a5681-a58e-4aa0-ba27-3e37ef4e348b,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/2/2011
0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,401,1,1001,,0,0.0,0.0,3fbce627-0957-4cec-99b2-dc6d01ff9a6d,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/1/2011
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,402,1,1001,,0,0.0,0.0,4abebd64-35bc-4cbd-8899-885252cd7e2d,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de dasbio,0/1/2011
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,403,1,1001,,0,0.0,0.0,5a92435d-41b6-4893-be39-1561a5d72cf8,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/11/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,404,1,1001,,0,0.0,0.0,cd5d81f7-1416-44f7-9ee3-af09445adfd9,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/11/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,405,1,1001,,0,0.0,0.0,e0445afa-64d4-4b75-8847-6dc61d2cbe9a,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/10/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,406,1,1001,,0,0.0,0.0,5cadbdc7-273c-47b5-bf27-7e8a8192c9de,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/10/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,407,1,1001,,0,0.0,0.0,94402ad5-c77f-4bdc-b3e1-460a768c651f,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/9/2011
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,408,1,1001,,0,0.0,0.0,7f606460-042f-4a74-90b4-09d22a4243c7,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/8/2011
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,409,1,1001,,0,0.0,0.0,570c0e38-7b77-4192-8791-1bbc37f95bbe,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/7/2011
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,410,1,1001,,0,0.0,0.0,22323735-2ddb-425e-ad6d-11a21c8ad0aa,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/6/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,411,1,1001,,0,0.0,0.0,1b85473b-1679-467b-ae04-ce2ae0ea3f6e,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/5/2011
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,412,1,1001,,0,0.0,0.0,16dc3762-5a9f-48fd-84ed-f819e5453374,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/4/2011
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,413,1,1001,,0,0.0,0.0,b4a69eed-0f1c-4782-af35-b0a61ae6eca9,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/3/2011
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,414,1,1001,,0,0.0,0.0,ea7cb9da-f55a-4a95-9407-ba2995a0d85a,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/2/2011
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,415,1,1001,,0,0.0,0.0,ac5e85a0-3447-436e-bf90-b4a79060b8df,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS holl-holl,0/2/2011
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,416,1,1001,,0,0.0,0.0,1ccf0cfd-8450-414b-802d-99313e3f2d59,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de holl-holl,0/1/2011
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,417,1,1001,,0,0.0,0.0,97f9f9a0-681d-4a48-adc8-88d3561133b3,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/11/2011
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,418,1,1001,,0,0.0,0.0,8b1ca07c-8515-43a7-957d-6a82c0e46699,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/10/2011
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,419,1,1001,,0,0.0,0.0,6c230227-95a7-45f2-88ef-2115fe104699,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/9/2011
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,420,1,1001,,0,0.0,0.0,3c6c6ff9-4a1d-4af1-9215-c216ca7587db,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/9/2011
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,421,1,1001,,0,0.0,0.0,85173e12-c9cf-4465-a8b7-367a8e4ea529,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/8/2011
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,422,1,1001,,0,0.0,0.0,55d9d61f-b488-4fa5-9adb-d44f86254d57,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/8/2011
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,423,1,1001,,0,0.0,0.0,900f7dcd-e1a0-44be-a07c-bb1afde75388,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/7/2011
0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,424,1,1001,,0,0.0,0.0,1af7f737-0333-46c7-afa0-67dbf542ac51,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/6/2011
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,425,1,1001,,0,0.0,0.0,85edf001-519d-43c0-94eb-ee4afd0b3e5f,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/5/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,426,1,1001,,0,0.0,0.0,e5442207-151e-4dc1-90b0-decf5f77dcfd,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/4/2011
0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,427,1,1001,,0,0.0,0.0,4a927dae-6a8d-48fc-8c26-7c2587099384,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/3/2011
0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,428,1,1001,,0,0.0,0.0,89951d93-0455-4c47-883a-d16bbc321bd9,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/2/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,429,1,1001,,0,0.0,0.0,e2662373-9829-4648-87c6-f59ec1aef189,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/2/2011
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,430,1,1001,,0,0.0,0.0,3013cad5-f9bf-4af3-914f-7250d8634308,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,PS de goubetto,0/1/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,431,1,1001,,0,0.0,0.0,9f2362f9-f918-4937-a21d-1de86630fa94,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/12/2011
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,532,2,,,0,11.5011209,42.86013249999996,f6157fb1-9741-4eb7-b08c-00e10f369efd,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/10/2010
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,432,1,1001,,0,0.0,0.0,2d4a8898-642f-42c2-bde4-14a4beaf2d95,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/12/2011
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,433,1,1001,,0,0.0,0.0,e91eb064-e286-4c5a-af19-2575d19fda15,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/11/2011
0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,434,1,1001,,0,0.0,0.0,e8900721-c2df-45b7-b488-409d0bcbf159,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/11/2011
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,435,1,1001,,0,0.0,0.0,a28b3e76-5c08-4ddf-9e1b-393e167ca07d,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/10/2011
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,436,1,1001,,0,0.0,0.0,54abe819-5804-486a-ad67-3d2e8b3b3f61,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/9/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,437,1,1001,,0,0.0,0.0,0be07a8f-89d9-4f21-bb49-8c57d7bed8e8,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/8/2011
0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,438,1,1001,,0,0.0,0.0,a2ab3e31-7454-49f6-91ea-dbd0f8bd35db,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/7/2011
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,439,1,1001,,0,0.0,0.0,a775de8d-4cca-40fe-92ce-7481eb099077,Ali Sabieh,ali-sabieh,,ÉPIDÉMIE,centre de soin de guestir,0/6/2011
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2,,,0,0.0,0.0,8bcb6d95-c206-4f8b-b5cd-4096cb9ffb0c,ARTA,ARTA,,TEMPÊTE,ARTA,6/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2,,,0,0.0,0.0,25513389-5271-40e2-b643-15dfa7a2adeb,ARTA,ARTA,,TEMPÊTE,WEA,6/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2,,,0,0.0,0.0,1f76358e-5251-4cbd-bef4-6246baeb8d79,ARTA,ARTA,,TEMPÊTE,CONSEIL REGIONALE,13/8/2010
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,443,2,,,0,0.0,0.0,8035fd54-3e36-465b-ae4e-ebf7d9e671b1,ARTA,ARTA,,ÉPIDÉMIE,CMH D' ARTA,0/1/2009
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,444,2,,,0,0.0,0.0,09cf084b-a45f-45ac-852e-49edc8b1ee14,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/2/2009
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,445,2,,,0,0.0,0.0,55426d07-6389-437d-9c43-185828f544ae,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2009
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,446,2,,,0,0.0,0.0,e2119d19-d1ba-4a47-93f3-a0dba173e3d7,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2009
0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,447,2,,,0,0.0,0.0,e29ef312-e3c8-4a53-a225-a8ff5af679ec,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2009
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,448,2,,,0,0.0,0.0,5c6cbb42-ddf0-42fa-ab04-b04b7d13daf1,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/4/2009
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,449,2,,,0,0.0,0.0,e2facd62-40c8-4bd5-9951-fc1d7a1f8dc5,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2009
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,450,2,,,0,0.0,0.0,cefed7fc-158f-4c41-b7a9-ae750d9d16ae,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/6/2009
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,451,2,,,0,0.0,0.0,2bec609c-4f60-495b-8628-056e9d5dfcef,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2009
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,452,2,,,0,0.0,0.0,0059acac-a446-48e1-85ef-710423d01c02,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2009
0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,453,2,,,0,0.0,0.0,e08f9686-54f5-4ab9-8743-a2081a71da8c,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2009
0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,454,2,,,0,0.0,0.0,2524ab0d-5942-4414-ac1c-80015ec299a5,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2009
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,455,2,,,0,0.0,0.0,cc7b2edb-9721-4b47-a0fb-8c57e91c96e1,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2009
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,456,2,,,0,0.0,0.0,1e938325-0166-4703-961e-bacbe44f217e,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/12/2009
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,457,2,,,0,0.0,0.0,61345942-6602-48b9-a493-412296155614,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/12/2009
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,458,2,,,0,0.0,0.0,3742a287-0868-4a56-9340-2f30201984e0,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/2/2009
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,459,2,,,0,0.0,0.0,2d60b183-ac67-4e69-9a8f-4636b5e1252c,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/4/2009
0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,460,2,,,0,0.0,0.0,cd7d6db2-82bd-4f02-bc0c-0c512491967e,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/5/2009
0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,461,2,,,0,0.0,0.0,2b361c42-0633-45e5-95a3-0a38a671eee7,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/6/2009
0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,462,2,,,0,0.0,0.0,a4147260-5f62-4a02-8feb-f352d55b5114,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/7/2009
0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,464,2,,,0,0.0,0.0,3c2df312-2268-4024-8533-55c218abacbe,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/9/2009
0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,465,2,,,0,0.0,0.0,1d69c97c-724f-4cc7-97d1-02fdccb41993,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/10/2009
0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,466,2,,,0,0.0,0.0,c4cfb1c8-e897-469c-8f2d-830078f3fb0a,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/11/2009
0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,467,2,,,0,0.0,0.0,b49c6709-6a18-46cf-a309-858a16512e42,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/12/2009
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,468,2,,,0,0.0,0.0,e14bcf84-3d0e-40e0-b692-5e7308c7409f,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/1/2009
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,469,2,,,0,0.0,0.0,6a82cb96-9aa3-4af6-b132-545d0d7fd0d8,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/1/2009
0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,470,2,,,0,0.0,0.0,c3b75d6f-4464-4a0c-939f-41a62f62a2cc,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2009
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,471,2,,,0,0.0,0.0,feffabf5-0fce-431e-b6c9-bff660e5f29f,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2009
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,472,2,,,0,0.0,0.0,f5626dcc-6bee-4845-bccb-da2b91eb56a0,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/10/2009
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,473,2,,,0,0.0,0.0,f9d83863-71e3-4f25-a978-8210346aeb1b,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/10/2009
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,474,2,,,0,0.0,0.0,d62b77e3-191b-4620-9775-628ee58d429d,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/11/2009
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,475,2,,,0,0.0,0.0,fba70db6-8d82-40a0-89b5-c58fca5014a0,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/12/2009
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,476,2,,,0,0.0,0.0,4f2898b0-feea-45c6-8165-ed7d36125045,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/12/2009
0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,477,2,,,0,0.0,0.0,fba5034e-c6ea-4dfb-8fdf-f6dcc2c3e900,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2010
0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,478,2,,,0,0.0,0.0,972abc4b-8788-4271-95d9-49a78a6a24b0,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/6/2010
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,479,2,,,0,0.0,0.0,5da5410e-6013-4640-a1d8-36c59d33c649,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2010
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,480,2,,,0,0.0,0.0,a653a275-f1ef-4d6d-91ac-b863b821fc77,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/4/2010
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,481,2,,,0,0.0,0.0,42183ba0-5ea2-49b4-9b23-4005dbd4c42c,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2010
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,482,2,,,0,0.0,0.0,3e55a840-fe1b-4520-a05e-29287b08c8cb,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2010
0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,483,2,,,0,0.0,0.0,f7e62252-52fa-4f28-9f18-d00bdb407649,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,484,2,,,0,0.0,0.0,37ffcd51-a2bd-4578-8d8d-f7c6d65ea50c,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2010
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,485,2,,,0,0.0,0.0,cdebd9ba-9dc2-477e-9cd0-88d4e5f15492,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2010
0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,486,2,,,0,0.0,0.0,8a2724c3-3afe-4ec1-bde8-2ade9e8f77c3,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2010
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,487,2,,,0,0.0,0.0,25422228-a50c-4ca2-8b93-61a337cdbce0,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/12/2010
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,488,2,,,0,0.0,0.0,663d0cd5-ce82-4b73-b135-05d2194fa883,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/12/2010
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,489,2,,,0,0.0,0.0,1906cd6a-7bce-4e02-bf86-c738ad2927d4,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/2/2010
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,490,2,,,0,0.0,0.0,888704eb-55be-4ded-b46e-ec73b68767b0,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2010
0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,491,2,,,0,0.0,0.0,9d02d74f-9e91-4f16-9da2-d9ca80b7caf3,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/4/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,492,2,,,0,0.0,0.0,d689fdd6-623e-4e54-aa29-4de607810693,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/7/2010
0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,493,2,,,0,0.0,0.0,d470ef96-180b-4563-92b1-5e734c17d242,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/10/2010
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,494,2,,,0,0.0,0.0,a05e9dc9-cef0-4307-9600-de4c8f786c1f,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/11/2010
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,495,2,,,0,0.0,0.0,768ca5ae-dbb3-4391-b859-28edbc199d67,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/11/2010
