deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,115,0,0,0,0,0.0,0,0.0,2383,16,1607,,0,0,0,9820ee83-5641-45c7-abc8-dc0305709c03,ALTA VERAPAZ,PANZOS,,Inundación,Telemán,18/10/2000
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2384,14,1410,,0,0,0,27c67515-7e9d-4399-99e9-b25cac25e6e3,QUICHE,CUNEN,,Deslizamiento,La Barranca  km. 195,18/10/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2385,19,1901,,0,0,0,c9c1f4a8-fcdd-456b-aa54-1ce006d1910f,ZACAPA,ZACAPA,,Lluvias,Varias comunidades de la parte alta de Zacapa,15/10/2000
0,2,0,3,0,0,0,0,0,18667,140000,0,0,0.0,0,0.0,2386,1,101,10105,0,0,0,49cfb021-c3ad-4c6a-bc43-8dbb75b11c82,GUATEMALA,GUATEMALA,ZONA 5,Incendio,Colonia Ferrocarrilera,21/10/2000
0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2387,1,115,,0,0,0,2af41175-cb0e-4edf-bed3-0f5b11bc09fa,GUATEMALA,VILLA NUEVA,,Contaminación,Maquiladora SAE A TEXPIA,20/10/2000
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2388,12,1205,,0,0,0,a9ea859b-9402-48d9-ad32-593ff2110f47,SAN MARCOS,SAN MIGUEL IXTAHUACAN,,Deslizamiento,Carretera de la aldea El Triunfo,23/10/2000
0,4,0,0,1,6,0,0,0,0,0,0,0,0.0,0,0.0,2389,1,101,10119,0,0,0,6f642095-dee0-4eb1-baec-d854579943d4,GUATEMALA,GUATEMALA,ZONA 19,Explosión,Colonia El Milagro,24/10/2000
0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2390,1,114,,0,0,0,fcd78b63-e7d1-461c-a8e1-094d1f0a4bda,GUATEMALA,AMATITLAN,,Contaminación,4 calle 1-28,26/10/2000
0,0,0,0,0,0,0,0,0,82000,615000,0,0,0.0,0,0.0,2391,16,1601,,0,0,0,f0f8ce13-1431-40d4-a23d-b11d62b3c1d6,ALTA VERAPAZ,COBAN,,Incendio,Bodega en km. 1 a San Pedro Carchá,27/10/2000
0,0,0,0,0,0,0,0,0,6667,50000,0,0,0.0,0,0.0,2406,9,901,,0,0,0,7bddbd9d-09f9-4528-a2cd-69939ed130f3,QUETZALTENANGO,QUETZALTENANGO,,Incendio,Fábrica de colchones en San José Chiquilajá,12/12/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2392,17,1705,,0,0,0,a6bc2476-62a1-4328-ae2c-b9a711c27936,PETEN,LA LIBERTAD,,Escape,Oleoducto Rubelsanto-Piedras Negras,23/10/2000
2,0,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2408,20,2005,,0,0,0,a0c375ce-ef6a-4608-ac96-384bc7558baf,CHIQUIMULA,CAMOTAN,,Incendio,Caserío El Chilo  La Marimba,15/12/2000
0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2393,9,917,,0,0,0,b60b0826-98c8-4b68-b3c8-bbee275b9a39,QUETZALTENANGO,COLOMBA,,Epidemia,Finca San Francisco Miramar,1/11/2000
0,0,0,0,0,0,1600,0,0,0,0,0,0,0.0,0,0.0,2394,5,505,,0,0,0,22856f8f-ed7e-41bb-b037-a585c6f92ae3,ESCUINTLA,MASAGUA,,Lluvias,Texcuaco,3/11/2000
0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0.0,2395,1,101,10106,0,0,0,71bc0dc6-b992-4b4b-97e9-9ffedce3c71a,GUATEMALA,GUATEMALA,ZONA 6,Explosión,Exoendio de gas propano  Gutiérrez   8 calle A  14-58,4/11/2000
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0.0,2396,10,1009,,0,0,0,a20e6186-00f3-446a-bc96-d2f17cb0c3c8,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,,Lluvias,La Ladrillera,6/11/2000
2,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2397,5,501,,0,0,0,175b0591-dcdd-470b-aa51-9f5bc8573549,ESCUINTLA,ESCUINTLA,,Explosión,Ingenio San Diego,13/11/2000
0,0,0,0,0,0,0,0,0,13333,100000,0,0,0.0,0,0.0,2398,9,901,,0,0,0,3d578015-f3ee-466d-8c4a-8efd11e4f222,QUETZALTENANGO,QUETZALTENANGO,,Incendio,Mercado La Democracia  zona 3 de Quetzaltenango,15/11/2000
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,2399,1,101,,0,0,0,05be4181-1200-4dd9-9fc7-87c75f29a339,GUATEMALA,GUATEMALA,,Incendio,Colegio Maya  km.12.8,18/11/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2400,12,1201,,0,0,0,0a07a3fe-06e1-44fb-afaa-9cc60c1de6d3,SAN MARCOS,SAN MARCOS,,Helada,Esquipulas Palo Gordo,20/11/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2401,18,1801,,0,0,0,3823dae3-d49d-44cf-978e-75d21b9e1418,IZABAL,PUERTO BARRIOS,,Inundación,,22/11/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2402,20,2001,,0,0,0,2274a801-3cc9-440e-b7a5-cdf897c681c8,CHIQUIMULA,CHIQUIMULA,,Deslizamiento,Varias aldeas de Chiquimula,28/11/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2403,10,1002,,0,0,0,27c4015e-a5b5-4004-80b6-62c5b065d37e,SUCHITEPEQUEZ,CUYOTENANGO,,Contaminación,Vecinos del ingenio El Pilar,3/12/2000
0,1,0,2,0,10,0,0,0,0,0,0,0,0.0,0,0.0,2404,1,101,10107,0,0,0,c02bf2e7-2d17-45a8-81a3-c75bdb6d867b,GUATEMALA,GUATEMALA,ZONA 7,Incendio,El Esfuerzo,8/12/2000
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2407,1,104,,0,0,0,121d14cb-a686-4863-b53f-c50c3f4aabdf,GUATEMALA,SAN JOSE DEL GOLFO,,Deslizamiento,Aldea Pontezuela,15/12/2000
0,0,0,7,0,0,0,0,0,0,0,1,0,0.0,0,0.0,2409,1,101,10106,0,0,0,821bc9be-877e-4618-aeb5-02419491f7fe,GUATEMALA,GUATEMALA,ZONA 6,Incendio,21 ave. y 16 calle,16/12/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2410,18,1802,,0,0,0,8c55bc51-be5d-49a2-b0c1-bbfdece27e67,IZABAL,LIVINGSTON,,Escape,Finca Las Tres Carabelas  Buena Vista,15/12/2000
0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0,0.0,2411,1,102,,0,0,0,f4e3c9c9-5fb4-4765-96f5-9f087dd78884,GUATEMALA,SANTA CATARINA PINULA,,Granizada,Aldea El Pajón,21/12/2000
1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0.0,2412,4,401,,0,0,0,55e6364f-2061-402b-8973-e92150a11d56,CHIMALTENANGO,CHIMALTENANGO,,Granizada,,21/12/2000
0,0,0,0,93,500,0,0,0,0,0,0,0,0.0,0,0.0,2413,3,301,,0,0,0,46944ebc-f2f0-46ed-a322-01046101bab4,SACATEPEQUEZ,ANTIGUA GUATEMALA,,Granizada,Aldeas El Hato y San Mateo Milpas Alpas,21/12/2000
0,0,0,0,0,150,0,0,0,2400000,18000000,0,0,0.0,0,0.0,2414,5,501,,0,0,0,dbcddd82-ff1a-47b7-947a-7bcd5718c271,ESCUINTLA,ESCUINTLA,,Incendio,Mercado municipal No. 2,23/12/2000
0,0,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2415,1,101,10104,0,0,0,09f64753-30c1-402f-886e-4a6a15c1ccf1,GUATEMALA,GUATEMALA,ZONA 4,Incendio,29 ave. y 24  zona 7,23/12/2000
0,0,0,0,3,25,0,0,25,0,0,0,0,0.0,0,0.0,2416,1,101,10107,0,0,0,3cc46de9-83fa-4c5d-bec0-04b3d103579a,GUATEMALA,GUATEMALA,ZONA 7,Incendio,Asentamiento El Esfuerzo,25/12/2000
0,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2417,12,1201,,0,0,0,18f23d1b-aef1-47a4-bf50-61d269ccb4f2,SAN MARCOS,SAN MARCOS,,Deslizamiento,Aldea El Malacate,25/12/2000
0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2418,9,920,,0,0,0,a2d7ea32-22b5-49d2-bc89-70e6affa7977,QUETZALTENANGO,COATEPEQUE,,Epidemia,Aldea EL Pomal  Nuevo Chuatuj,23/12/2000
2,10,0,25,0,0,0,0,150,0,0,0,0,0.0,0,0.0,942m,1,101,10112,0,0,0,794360c4-acdc-40e2-9ce0-946e4aeb322d,GUATEMALA,GUATEMALA,ZONA 12,Deslizamiento,Asentamiento Mártires del Pueblo,6/11/1998
1,15,0,90,0,0,0,0,540,0,0,0,0,0.0,0,0.0,943m,1,101,10112,0,0,0,6143ac9a-49d3-4a1b-ad08-aa90430b73a6,GUATEMALA,GUATEMALA,ZONA 12,Deslizamiento,Asentamiento el Nuevo Porvenir (Villa Lobos I),6/11/1998
0,0,0,100,0,0,0,0,150,0,0,0,0,0.0,0,0.0,944m,1,117,,0,0,0,e0df4c51-1b40-41ac-b9c4-da1cf490c518,GUATEMALA,PETAPA,,Inundación,Aldea Santa Ines  río Platanitos,6/11/1998
0,8,0,2,0,0,0,0,360,0,0,0,0,0.0,0,0.0,963m,1,101,10112,0,0,0,5f2274d3-ae78-45b4-98b9-ad10bbcf921a,GUATEMALA,GUATEMALA,ZONA 12,Deslizamiento,Asentamiento Granito de Arena (Mezquital),6/11/1998
0,15,0,5,0,0,0,0,130,0,0,0,0,0.0,0,0.0,964m,1,101,10112,0,0,0,b4a86997-f233-4a13-9e04-329a221c9ecf,GUATEMALA,GUATEMALA,ZONA 12,Deslizamiento,Joyas del Mezquital,6/11/1998
0,0,0,1,0,0,0,0,84,0,0,0,0,0.0,0,0.0,965m,1,101,10112,0,0,0,095a83a6-9efe-4bb0-b873-6b6426e08bc9,GUATEMALA,GUATEMALA,ZONA 12,Deslizamiento,Asentamiento 30 de enero (Mezquital),6/11/1998
0,0,0,1,0,0,0,0,8,0,0,0,0,0.0,0,0.0,966m,1,101,10105,0,0,0,12000b98-872c-4068-bf6f-0df7061dac47,GUATEMALA,GUATEMALA,ZONA 5,Lluvias,31 Avenida y 12 Calle,2/11/1998
1,2,0,1,0,0,0,0,6,0,0,0,0,0.0,0,0.0,967m,1,101,10105,0,0,0,eaa7e9ae-0833-4684-9ca6-f0ed989b7176,GUATEMALA,GUATEMALA,ZONA 5,Lluvias,15 Calle Y 18 Avenida,2/11/1998
0,5,0,1,0,0,0,0,6,0,0,0,0,0.0,0,0.0,968m,1,101,10105,0,0,0,a38a2bd2-25ad-4b97-9865-6bc88b2e971e,GUATEMALA,GUATEMALA,ZONA 5,Lluvias,30 Avenida y 12 Calle,2/11/1998
1,0,0,1,0,0,0,0,6,0,0,0,0,0.0,0,0.0,969m,1,101,10105,0,0,0,d7182673-b9e8-4a28-8b13-6d2935189f88,GUATEMALA,GUATEMALA,ZONA 5,Lluvias,Colonia El Eden,2/11/1998
1,0,0,1,0,0,0,0,6,0,0,0,0,0.0,0,0.0,970m,1,101,10106,0,0,0,94f71b63-7a06-4021-b920-a4f56b12efc0,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,Asentamiento Santa Marta,2/11/1998
0,8,0,5,0,0,0,0,34,0,0,0,0,0.0,0,0.0,971m,1,101,10106,0,0,0,576f982f-4df0-4da8-9b15-c7794a6ccf64,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,Jesus de la Buena Esperanza,2/11/1998
0,0,0,5,0,0,0,0,50,0,0,0,0,0.0,0,0.0,972m,1,101,10106,0,0,0,50c1235d-8048-4420-8e9d-1475924c8982,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,SANTA FAZ,2/11/1998
0,12,0,8,0,0,0,0,45,0,0,0,0,0.0,0,0.0,973m,1,101,10106,0,0,0,001ba8d8-77e1-4033-a47a-76a114f245a0,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,26 Avenida y 16 Calle,2/11/1998
0,0,0,10,0,0,0,0,60,0,0,0,0,0.0,0,0.0,974m,1,101,10106,0,0,0,af2a5c2f-5eea-4113-ab4d-4b7665401f1f,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,Asentamiento 30 de Junio  25 calle final,2/11/1998
0,0,0,10,0,0,0,0,300,0,0,0,0,0.0,0,0.0,975m,1,101,10106,0,0,0,0d86c19a-4e8e-4ebb-a28d-c2b3d88ac3d1,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,21 Avenida y 17 Calle,2/11/1998
0,12,0,20,0,0,0,0,118,0,0,0,0,0.0,0,0.0,976m,1,101,10106,0,0,0,dde871f8-d0f7-4719-a398-d554f4b94628,GUATEMALA,GUATEMALA,ZONA 6,Lluvias,Colonia La Reinita  Asent. 19 de Mayo   25 Av. LOTE 266,2/11/1998
0,0,0,1,0,0,6,0,6,0,0,0,0,0.0,0,0.0,977m,1,101,10101,0,0,0,3fc1eba8-7e7f-4744-aca8-6b576577ae7b,GUATEMALA,GUATEMALA,ZONA 1,Deslizamiento,1a. Calle y 23 Avenida final,2/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,978m,1,101,10116,0,0,0,878fd510-0eb2-4b82-875a-a925e52fb087,GUATEMALA,GUATEMALA,ZONA 16,Deslizamiento,Antigua Carretera de Santa Rosita,2/11/1998
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,979m,1,114,,0,0,0,c062a7b3-bbec-46e4-a10a-17be0e324a13,GUATEMALA,AMATITLAN,,Lluvias,Entrada colonia Asiole  cercanias de El Morlon,2/11/1998
30,0,0,200,0,0,0,0,1200,0,0,0,0,0.0,0,0.0,1002m,1,101,10103,0,0,0,ca9178cb-da10-44e0-ac18-8f72a4d08544,GUATEMALA,GUATEMALA,ZONA 3,Lluvias,Colonia San José Buena Vista,2/11/1998
0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1003m,1,108,,0,0,0,eba7aad2-9020-493e-a005-7fb00cc3fd43,GUATEMALA,MIXCO,,Deslizamiento,Colonias Las Terrazas y Peronia,2/11/1998
0,0,0,1,0,0,0,0,60,0,0,0,0,0.0,0,0.0,1005m,1,101,10113,0,0,0,81e7c375-63e5-4a6e-be09-033f47fc1461,GUATEMALA,GUATEMALA,ZONA 13,Lluvias,33 Calle y 12 Avenida,2/11/1998
0,0,0,10,0,0,0,0,150,0,0,0,0,0.0,0,0.0,1006m,1,101,10113,0,0,0,be6f6563-84c2-4f17-949c-f57f470de97e,GUATEMALA,GUATEMALA,ZONA 13,Lluvias,7 Avenida y 13 Calle,2/11/1998
0,0,0,0,0,3000,5000,0,0,0,0,0,0,0.0,0,0.0,1007m,20,2001,,0,0,0,6c3175db-4960-4b72-b34d-5387c7282636,CHIQUIMULA,CHIQUIMULA,,Inundación,Chiquimula,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1008m,20,2011,,0,0,0,91f9771b-f7f1-4c91-ab42-3c9ccd99aaac,CHIQUIMULA,IPALA,,Deslizamiento,Ipala,31/10/1998
0,0,2,0,0,0,0,0,6520,0,0,0,0,0.0,0,0.0,1009m,20,2004,,0,0,0,d6e3f246-30ca-4d53-bf33-efa175983d14,CHIQUIMULA,JOCOTAN,,Inundación,Jocotán y Camotán,2/11/1998
0,0,0,20,0,0,0,0,162,0,0,0,0,0.0,0,0.0,1010m,20,2001,,0,0,0,722708b2-5d31-4ef1-9059-532e4e7ae162,CHIQUIMULA,CHIQUIMULA,,Lluvias,Complejo Chiquimula,6/11/1998
0,0,0,10,0,0,0,0,60,0,0,0,0,0.0,0,0.0,1011m,20,2001,,0,0,0,e768aef7-5670-4a1e-9413-e58f555bbd48,CHIQUIMULA,CHIQUIMULA,,Lluvias,Aldea Santa Barbara,6/11/1998
0,0,0,52,0,0,0,0,525,0,0,0,0,0.0,10,0.0,1012m,20,2004,,0,0,0,ef88660a-f934-4502-943a-fd831c6f0a65,CHIQUIMULA,JOCOTAN,,Lluvias,Jocotan,6/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1013m,20,2004,,0,0,0,3136ed96-abb0-40b6-8104-90143f42646c,CHIQUIMULA,JOCOTAN,,Lluvias,Aldeas Ingenio de Guaraquiche  y Tierra Blanca,6/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1014m,20,2004,,0,0,0,03cfaa02-bbef-4a2b-a577-776f653cadae,CHIQUIMULA,JOCOTAN,,Lluvias,Aldea Naranjo  Quetzal,6/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1015m,20,2005,,0,0,0,bc9e244b-9aaf-4f1b-9567-ab369504ec51,CHIQUIMULA,CAMOTAN,,Lluvias,Pasco  Plan de Morro  Lela Chanco  El Cuje  Libertad etc.,6/11/1998
0,0,2,50,0,0,0,0,40,0,0,0,0,0.0,0,0.0,1016m,20,2005,,0,0,0,935ff8ab-f5bb-4849-9d67-95cbce35c9a0,CHIQUIMULA,CAMOTAN,,Lluvias,Camotan,6/11/1998
0,0,10,415,0,0,0,0,4375,0,0,0,0,0.0,0,0.0,1017m,17,1710,,0,0,0,1975e504-9143-4d53-ab33-2751aa5a7586,PETEN,SAYAXCHE,,Inundación,Las Delicias  Roto Viejo  Roto Nuevo  Caribe,7/11/1999
0,0,0,0,0,0,222,0,0,0,0,0,0,0.0,0,0.0,1018m,17,1701,,0,0,0,866aa88e-ea68-4692-b5bf-6aa21c510d0d,PETEN,FLORES,,Lluvias,Bonanza,11/11/1998
0,0,0,0,15,0,90,0,0,0,0,0,0,3.0,0,0.0,1042m,16,1615,,0,0,0,db53966b-cbf4-4d7c-aa97-9df46f1140aa,ALTA VERAPAZ,FRAY BARTOLOME DE LAS CASAS,,Lluvias,Las Pavas,2/11/1998
0,0,0,0,18,0,108,0,0,0,0,0,0,42.0,20,0.0,1043m,17,1710,,0,0,0,22219447-d4c0-4b46-86cb-cd59b2d98bed,PETEN,SAYAXCHE,,Lluvias,Pico de Oro,2/11/1998
0,0,0,0,154,0,924,0,0,0,0,0,0,405.0,5,0.0,1044m,17,1710,,0,0,0,2bb06a31-4b86-4fbb-9500-74a0dc8af58c,PETEN,SAYAXCHE,,Lluvias,La Soledad,2/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,300.0,550,0.0,1045m,17,1710,,0,0,0,6afb3169-3136-41aa-a933-00a0b51dafad,PETEN,SAYAXCHE,,Lluvias,Roto Nuevo,2/11/1998
0,0,0,0,0,0,0,0,18,0,0,0,0,0.0,0,0.0,1047m,17,1711,,0,0,0,cd3bf28f-5f92-46e8-9e97-d311cf6e42ff,PETEN,MELCHOR DE MENCOS,,Lluvias,Melchor de Mencos,2/11/1998
0,0,0,0,60,0,0,0,200,0,0,0,0,0.0,0,0.0,1048m,17,1710,,0,0,0,fb75bbca-b2f4-4162-b6d9-fb826ae57361,PETEN,SAYAXCHE,,Lluvias,Tierra Blanca: Comunidadades Rivera del Rio  Salinas,4/11/1998
0,0,0,0,0,0,0,0,60,0,0,0,0,0.0,0,0.0,1049m,19,1903,,0,0,0,21b0804d-14a1-4c34-a765-4af96e3a454b,ZACAPA,RIO HONDO,,Lluvias,Jesus de Maria  Mal Paso  Esquinilla,31/10/1998
0,0,0,0,0,0,0,0,40,0,0,0,0,0.0,0,0.0,1050m,19,1901,,0,0,0,48e45cd3-0ef2-445a-bdfa-e20eed1354c9,ZACAPA,ZACAPA,,Lluvias,Barrio Buena Vista,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1051m,19,1903,,0,0,0,28eb4a7a-4208-43c7-85e1-bec7a0a5caa3,ZACAPA,RIO HONDO,,Lluvias,Rio Hondo a la Costa del Atlantico,31/10/1998
0,0,0,0,0,0,0,0,46,0,0,0,0,0.0,0,0.0,1052m,19,1901,,0,0,0,786bfedc-063c-4c8b-96f9-0fdca015acb1,ZACAPA,ZACAPA,,Inundación,La Fragua,31/10/1998
0,0,0,0,0,0,0,0,6,0,0,0,0,0.0,0,0.0,1053m,19,1909,,0,0,0,fbedc464-a0e9-4105-a437-70c1beb14f4d,ZACAPA,LA UNION,,Lluvias,Kilometro 200,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1054m,19,1901,,0,0,0,b73c4168-1b24-4a12-b34d-678889dff0f4,ZACAPA,ZACAPA,,Lluvias,Agua Blanca,31/10/1998
0,0,0,0,0,4000,0,0,2000,0,0,0,0,206.0,0,0.0,1055m,19,1905,,0,0,0,d4ffdeb7-1d9c-4737-9aae-63dcdce8d4d6,ZACAPA,TECULUTAN,,Lluvias,,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0.0,1056m,19,1907,,0,0,0,fa42e4e8-9000-45d0-91c2-68cf444a4ee1,ZACAPA,CABAÑAS,,Lluvias,Cabañas,2/11/1998
18,1,30,0,539,0,0,0,4387,0,0,0,0,2350.0,0,0.0,1057m,19,,,0,0,0,a0003bfe-74b8-4b33-9308-27f317cf78b5,ZACAPA,,,Lluvias,Gualan  Estanzuela  Jones  Teculutan  La Fragua  Espinilla,2/11/1998
0,0,0,74,0,846,0,0,0,0,0,0,0,0.0,0,0.0,1058m,19,1909,,0,0,0,6db201b4-8cfa-4595-a5ff-dfb285a38d8b,ZACAPA,LA UNION,,Lluvias,La Unión,4/11/1998
0,0,0,0,0,0,0,0,280,0,0,0,0,210.0,0,0.0,1059m,19,1904,,0,0,0,6fdad3f9-f80e-45fc-ad38-b4580abb63ac,ZACAPA,GUALAN,,Lluvias,Gualan,29/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1060m,19,1904,,0,0,0,543ec8ec-cf02-488b-8d34-2b9443da0bd4,ZACAPA,GUALAN,,Deslizamiento,,30/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1061m,19,1905,,0,0,0,12b6ac0c-cdc4-4760-af23-83578af28d7b,ZACAPA,TECULUTAN,,Inundación,Aldeas El Arco  Barranco Colorado  El Astillero  La Vega,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1062m,19,,,0,0,0,1f5e3a6a-c273-4f61-8a35-25c3956a2bc4,ZACAPA,,,Deslizamiento,Kilometro 76.5,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1063m,19,1903,,0,0,0,2965f662-49c4-44e9-b056-98b5bdd11b39,ZACAPA,RIO HONDO,,Lluvias,Santa Cruz,31/10/1998
0,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0.0,1066m,19,1906,,0,0,0,eaa98810-794e-4ace-b98e-4f5d1aa1dbf4,ZACAPA,USUMATLAN,,Lluvias,Santa Barbara,31/10/1998
0,0,0,0,0,0,0,0,140,0,0,0,0,0.0,0,0.0,1067m,19,1901,,0,0,0,d0146389-c2da-4991-af02-88d79ac74ec9,ZACAPA,ZACAPA,,Lluvias,Aldea las Tres Cruces,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1068m,19,1909,,0,0,0,133c91dc-d6d9-4f27-994c-50617a740bda,ZACAPA,LA UNION,,Inundación,La Union,31/10/1998
5,0,0,0,0,0,0,0,2150,0,0,0,0,0.0,0,0.0,1069m,19,1903,,0,0,0,e08febb0-c84f-4ef8-9976-9ae2eb311516,ZACAPA,RIO HONDO,,Lluvias,Rio Hondo,31/10/1998
5,0,0,0,12970,8000,77825,0,1124,0,0,0,0,2479.0,0,0.0,1070m,19,,,0,0,0,9a5f0785-00d0-4eb7-81e6-2fad4a9f3681,ZACAPA,,,Lluvias,,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1071m,19,1905,,0,0,0,870aaf5b-a1a9-46fc-adcd-cd564d1b3d78,ZACAPA,TECULUTAN,,Lluvias,Aldea El Arco,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1072m,19,1905,,0,0,0,c971786e-49f6-45e6-a861-b94c394a31f5,ZACAPA,TECULUTAN,,Lluvias,Comunidad los Puentes,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1073m,19,1905,,0,0,0,5313550f-1fa7-49f3-98fa-df7662501d0c,ZACAPA,TECULUTAN,,Lluvias,Barranco Colorado Sobre la CA-9,31/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1074m,19,1905,,0,0,0,83db653a-9a34-4cbb-a54e-7683231ad2ff,ZACAPA,TECULUTAN,,Lluvias,Aldea San Jose  Colonia El Milagro 1 y 2,31/10/1998
0,0,0,0,0,0,2300,0,800,0,0,0,0,0.0,0,0.0,1075m,4,401,,0,0,0,b240a30d-d40c-4b46-b4f3-a07372407a1d,CHIMALTENANGO,CHIMALTENANGO,,Lluvias,Chimaltenango,3/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1076m,4,410,,0,0,0,f17309cc-555f-4961-bcf3-3b35e984a7e0,CHIMALTENANGO,SANTA CRUZ BALANYA,,Deslizamiento,Santa Cruz Balanya,3/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1077m,4,409,,0,0,0,e90f3034-4540-49a4-9dad-aa0d57e14221,CHIMALTENANGO,PATZICIA,,Lluvias,Patzicia,3/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1078m,4,407,,0,0,0,291ca404-3414-4eec-b609-c2693f3c0b06,CHIMALTENANGO,PATZUN,,Lluvias,Patzun,3/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1079m,4,407,,0,0,0,16644106-3b59-44bd-a61c-786227bca7cb,CHIMALTENANGO,PATZUN,,Deslizamiento,La Vega  Pachimulin,3/11/1998
0,0,0,3,0,0,0,0,18,0,0,0,0,0.0,0,0.0,1080m,4,407,,0,0,0,aa61c9ff-8e05-4cd8-b162-895fa39a04b1,CHIMALTENANGO,PATZUN,,Deslizamiento,caserío Xetzitzi,3/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1082m,4,412,,0,0,0,ab814a20-41d0-42d5-ba84-637866d60e43,CHIMALTENANGO,YEPOCAPA,,Deslizamiento,San Pedro Yepocapa,3/11/1998
0,0,0,12,0,0,0,0,72,0,0,0,0,0.0,0,0.0,1084m,4,406,,0,0,0,9b823ff7-2a35-4308-80a9-ba87ad06fdc2,CHIMALTENANGO,TECPAN GUATEMALA,,Lluvias,Canton San Antonio,3/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1085m,4,413,,0,0,0,1cb80cbf-f7b1-4519-8578-b5a3bed30fb7,CHIMALTENANGO,SAN ANDRES ITZAPA,,Lluvias,CHIMACHOY  SAN RAFAEL  CALDERAS Y CHICAZIANGA,3/11/1998
