deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1910-02-06,1910-02-11,1910-02-11
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1910-05-03,1910-05-08,1910-05-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1910-09-15,1910-09-20,1910-09-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1910-09-25,1910-09-30,1910-09-30
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1910-12-01,1910-12-06,1910-12-06
0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0,0,FLOODS,1910-12-07,1910-12-12,1910-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1910-12-16,1910-12-21,1910-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1911-01-25,1911-01-30,1911-01-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1911-11-21,1911-11-26,1911-11-26
0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,FLOODS,1911-12-19,1911-12-24,1911-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1912-02-01,1912-02-06,1912-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1912-04-28,1912-05-03,1912-05-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1912-09-28,1912-10-03,1912-10-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1912-11-17,1912-11-22,1912-11-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1913-01-11,1913-01-16,1913-01-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1913-04-04,1913-04-09,1913-04-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1913-05-14,1913-05-19,1913-05-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1913-09-17,1913-09-22,1913-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1913-09-29,1913-10-04,1913-10-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1913-10-22,1913-10-27,1913-10-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1914-02-05,1914-02-10,1914-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1914-02-21,1914-02-26,1914-02-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1914-10-18,1914-10-23,1914-10-23
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-01-04,1915-01-09,1915-01-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-02-21,1915-02-26,1915-02-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-04-11,1915-04-16,1915-04-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-05-01,1915-05-06,1915-05-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-05-30,1915-06-04,1915-06-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-06-10,1915-06-15,1915-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-06-23,1915-06-28,1915-06-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-07-08,1915-07-13,1915-07-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-10-14,1915-10-19,1915-10-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-11-24,1915-11-29,1915-11-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1915-12-04,1915-12-09,1915-12-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-02-19,1916-02-24,1916-02-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-02-29,1916-03-05,1916-03-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-03-16,1916-03-21,1916-03-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-04-03,1916-04-08,1916-04-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-06-23,1916-06-28,1916-06-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-09-09,1916-09-14,1916-09-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-09-17,1916-09-22,1916-09-22
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-11-28,1916-12-03,1916-12-03
0,0,0,0,100,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1916-12-18,1916-12-23,1916-12-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1917-01-20,1917-01-25,1917-01-25
0,0,0,0,40,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1917-02-07,1917-02-12,1917-02-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1917-02-14,1917-02-19,1917-02-19
7,0,0,0,34,0,0,0,0,0,0,0,0,4.0,0,0,FLOODS,1917-03-05,1917-03-10,1917-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1917-05-07,1917-05-12,1917-05-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1917-07-01,1917-07-06,1917-07-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1917-08-24,1917-08-29,1917-08-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1918-01-15,1918-01-20,1918-01-20
0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1918-06-30,1918-07-05,1918-07-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1918-11-16,1918-11-21,1918-11-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1919-02-19,1919-02-24,1919-02-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1919-09-27,1919-10-02,1919-10-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1919-10-06,1919-10-11,1919-10-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1920-01-02,1920-01-07,1920-01-07
0,0,0,0,0,0,0,0,700,0,0,0,0,0.0,0,0,FLOODS,1920-02-19,1920-02-24,1920-02-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1920-03-21,1920-03-26,1920-03-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1920-05-22,1920-05-27,1920-05-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1920-07-18,1920-07-23,1920-07-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1920-10-29,1920-11-03,1920-11-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1920-11-22,1920-11-27,1920-11-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1921-05-21,1921-05-26,1921-05-26
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1921-08-17,1921-08-22,1921-08-22
14,0,0,0,119,0,0,0,0,0,0,0,0,604.0,0,0,FLOODS,1921-09-18,1921-09-23,1921-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1921-10-09,1921-10-14,1921-10-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1921-10-28,1921-11-02,1921-11-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1922-05-28,1922-06-02,1922-06-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1922-11-11,1922-11-16,1922-11-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1923-04-15,1923-04-20,1923-04-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1923-05-30,1923-06-04,1923-06-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1923-07-11,1923-07-16,1923-07-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1923-09-02,1923-09-07,1923-09-07
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1923-09-13,1923-09-18,1923-09-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1923-10-30,1923-11-04,1923-11-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1924-03-01,1924-03-06,1924-03-06
18,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1924-03-20,1924-03-25,1924-03-25
0,0,0,0,403,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1924-03-27,1924-04-01,1924-04-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1924-10-15,1924-10-20,1924-10-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1925-05-18,1925-05-23,1925-05-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1925-07-21,1925-07-26,1925-07-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1925-11-26,1925-12-01,1925-12-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1925-12-08,1925-12-13,1925-12-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1925-12-20,1925-12-25,1925-12-25
0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-02-01,1926-02-06,1926-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-02-11,1926-02-16,1926-02-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-04-09,1926-04-14,1926-04-14
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-07-06,1926-07-11,1926-07-11
16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-08-31,1926-09-05,1926-09-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-10-09,1926-10-14,1926-10-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-10-23,1926-10-28,1926-10-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-10-30,1926-11-04,1926-11-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-11-09,1926-11-14,1926-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-11-16,1926-11-21,1926-11-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1926-12-07,1926-12-12,1926-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-01-10,1927-01-15,1927-01-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-01-18,1927-01-23,1927-01-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-02-26,1927-03-03,1927-03-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-06-29,1927-07-04,1927-07-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-07-13,1927-07-18,1927-07-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-08-17,1927-08-22,1927-08-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-08-26,1927-08-31,1927-08-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-09-06,1927-09-11,1927-09-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-10-13,1927-10-18,1927-10-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-11-01,1927-11-06,1927-11-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-11-10,1927-11-15,1927-11-15
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1927-12-20,1927-12-25,1927-12-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1928-03-11,1928-03-16,1928-03-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1928-08-16,1928-08-21,1928-08-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1928-08-25,1928-08-30,1928-08-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1928-11-26,1928-12-01,1928-12-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1928-12-06,1928-12-11,1928-12-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-02-15,1929-02-20,1929-02-20
0,0,0,0,1,0,0,0,0,0,0,0,0,90.0,0,0,FLOODS,1929-06-10,1929-06-15,1929-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-06-16,1929-06-21,1929-06-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-09-18,1929-09-23,1929-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-11-03,1929-11-08,1929-11-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-11-15,1929-11-20,1929-11-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-12-01,1929-12-06,1929-12-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1929-12-07,1929-12-12,1929-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-03-10,1930-03-15,1930-03-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-04-30,1930-05-05,1930-05-05
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-05-30,1930-06-04,1930-06-04
0,0,0,0,150,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-06-05,1930-06-10,1930-06-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-07-07,1930-07-12,1930-07-12
10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-10-18,1930-10-23,1930-10-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-11-17,1930-11-22,1930-11-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1930-12-16,1930-12-21,1930-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1931-03-07,1931-03-12,1931-03-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1931-09-11,1931-09-16,1931-09-16
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1931-09-24,1931-09-29,1931-09-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1931-10-24,1931-10-29,1931-10-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1931-12-25,1931-12-30,1931-12-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1932-06-05,1932-06-10,1932-06-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1932-12-04,1932-12-09,1932-12-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1932-12-10,1932-12-15,1932-12-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1933-01-04,1933-01-09,1933-01-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1933-06-05,1933-06-10,1933-06-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1933-06-14,1933-06-19,1933-06-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1933-10-04,1933-10-09,1933-10-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1933-10-22,1933-10-27,1933-10-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1933-11-29,1933-12-04,1933-12-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1934-04-06,1934-04-11,1934-04-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1934-10-16,1934-10-21,1934-10-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1934-11-01,1934-11-06,1934-11-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1935-03-05,1935-03-10,1935-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1935-03-12,1935-03-17,1935-03-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1935-07-12,1935-07-17,1935-07-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1935-09-26,1935-10-01,1935-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1935-10-12,1935-10-17,1935-10-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1935-11-23,1935-11-28,1935-11-28
7,0,0,0,109,0,0,0,40,0,0,0,0,0.0,0,0,FLOODS,1935-12-24,1935-12-29,1935-12-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1936-01-02,1936-01-07,1936-01-07
0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1936-01-24,1936-01-29,1936-01-29
0,0,0,0,203,0,0,0,600,0,0,0,0,0.0,0,0,FLOODS,1936-02-16,1936-02-21,1936-02-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1936-02-22,1936-02-27,1936-02-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1936-04-24,1936-04-29,1936-04-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1936-05-15,1936-05-20,1936-05-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1936-08-15,1936-08-20,1936-08-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1937-01-27,1937-02-01,1937-02-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1937-04-24,1937-04-29,1937-04-29
2,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1937-10-02,1937-10-07,1937-10-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1937-10-26,1937-10-31,1937-10-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1938-09-27,1938-10-02,1938-10-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1938-11-15,1938-11-20,1938-11-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1938-12-13,1938-12-18,1938-12-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-01-01,1939-01-06,1939-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-01-16,1939-01-21,1939-01-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-02-11,1939-02-16,1939-02-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-03-01,1939-03-06,1939-03-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-03-27,1939-04-01,1939-04-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-04-02,1939-04-07,1939-04-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-11-06,1939-11-11,1939-11-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1939-12-17,1939-12-22,1939-12-22
0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0,0,FLOODS,1940-01-21,1940-01-26,1940-01-26
1,0,0,0,150,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1940-02-02,1940-02-07,1940-02-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1940-03-25,1940-03-30,1940-03-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1940-10-17,1940-10-22,1940-10-22
3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1941-01-20,1941-01-25,1941-01-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1941-02-18,1941-02-23,1941-02-23
0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1941-09-11,1941-09-16,1941-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1941-09-25,1941-09-30,1941-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1941-10-15,1941-10-20,1941-10-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1942-04-16,1942-04-21,1942-04-21
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1942-04-28,1942-05-03,1942-05-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1942-08-24,1942-08-29,1942-08-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1942-09-14,1942-09-19,1942-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1942-09-30,1942-10-05,1942-10-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-03-23,1943-03-28,1943-03-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-04-21,1943-04-26,1943-04-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-07-26,1943-07-31,1943-07-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-08-07,1943-08-12,1943-08-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-09-22,1943-09-27,1943-09-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-10-10,1943-10-15,1943-10-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-10-27,1943-11-01,1943-11-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-12-14,1943-12-19,1943-12-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1943-12-26,1943-12-31,1943-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1944-02-24,1944-02-29,1944-02-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1944-12-25,1944-12-30,1944-12-30
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1945-02-14,1945-02-19,1945-02-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1945-06-30,1945-07-05,1945-07-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1945-09-11,1945-09-16,1945-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1946-04-01,1946-04-06,1946-04-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1946-04-22,1946-04-27,1946-04-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1946-05-13,1946-05-18,1946-05-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1946-06-06,1946-06-11,1946-06-11
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1947-02-04,1947-02-09,1947-02-09
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1947-02-14,1947-02-19,1947-02-19
0,0,0,0,50,0,0,0,0,0,0,0,0,50.0,0,0,FLOODS,1947-02-20,1947-02-25,1947-02-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1947-03-04,1947-03-09,1947-03-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1947-03-10,1947-03-15,1947-03-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1947-08-28,1947-09-02,1947-09-02
0,0,0,0,6,0,0,0,20,0,0,0,0,2213.0,0,0,FLOODS,1948-01-27,1948-02-01,1948-02-01
0,0,0,0,80,0,0,0,320,0,0,0,0,0.0,0,0,FLOODS,1948-02-27,1948-03-03,1948-03-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1948-10-21,1948-10-26,1948-10-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-02-16,1949-02-21,1949-02-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-05-28,1949-06-02,1949-06-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-06-10,1949-06-15,1949-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-08-30,1949-09-04,1949-09-04
12,0,0,0,400,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-09-06,1949-09-11,1949-09-11
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-09-27,1949-10-02,1949-10-02
19,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1949-12-27,1950-01-01,1950-01-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1950-06-24,1950-06-29,1950-06-29
10,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1950-08-15,1950-08-20,1950-08-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1950-08-28,1950-09-02,1950-09-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1950-10-17,1950-10-22,1950-10-22
